START:  w1
add , b4 , commit :  true , status : 0 , QTime : 995 , None , FileProcessing :  997.365966797
add , b4 , commit :  true , status : 0 , QTime : 1903 , None , FileProcessing :  1905.85400391
add , b4 , commit :  true , status : 0 , QTime : 1700 , None , FileProcessing :  1703.2980957
add , b4 , commit :  true , status : 0 , QTime : 604 , None , FileProcessing :  606.845947266
add , b4 , commit :  true , status : 0 , QTime : 708 , None , FileProcessing :  711.905029297
add , b4 , commit :  true , status : 0 , QTime : 719 , None , FileProcessing :  721.796142578
add , b4 , commit :  true , status : 0 , QTime : 592 , None , FileProcessing :  595.119140625
add , b4 , commit :  true , status : 0 , QTime : 636 , None , FileProcessing :  639.890136719
add , b4 , commit :  true , status : 0 , QTime : 1376 , None , FileProcessing :  1378.85327148
add , b4 , commit :  true , status : 0 , QTime : 1495 , None , FileProcessing :  1498.0090332
add , b4 , commit :  true , status : 0 , QTime : 596 , None , FileProcessing :  600.064208984
add , b4 , commit :  true , status : 0 , QTime : 1356 , None , FileProcessing :  1358.71411133
add , b4 , commit :  true , status : 0 , QTime : 593 , None , FileProcessing :  595.872070312
add , b4 , commit :  true , status : 0 , QTime : 1677 , None , FileProcessing :  1680.36010742
add , b4 , commit :  true , status : 0 , QTime : 641 , None , FileProcessing :  643.872070312
add , b4 , commit :  true , status : 0 , QTime : 624 , None , FileProcessing :  627.377929688
add , b4 , commit :  true , status : 0 , QTime : 1652 , None , FileProcessing :  1655.64794922
add , b4 , commit :  true , status : 0 , QTime : 736 , None , FileProcessing :  738.711181641
add , b4 , commit :  true , status : 0 , QTime : 651 , None , FileProcessing :  654.309082031
add , b4 , commit :  true , status : 0 , QTime : 1116 , None , FileProcessing :  1119.50390625
add , b4 , commit :  true , status : 0 , QTime : 1714 , None , FileProcessing :  1716.60498047
add , b4 , commit :  true , status : 0 , QTime : 652 , None , FileProcessing :  654.915039062
add , b4 , commit :  true , status : 0 , QTime : 590 , None , FileProcessing :  593.150878906
add , b4 , commit :  true , status : 0 , QTime : 588 , None , FileProcessing :  591.862792969
add , b4 , commit :  true , status : 0 , QTime : 1796 , None , FileProcessing :  1799.46801758
add , b4 , commit :  true , status : 0 , QTime : 613 , None , FileProcessing :  615.571777344
add , b4 , commit :  true , status : 0 , QTime : 1083 , None , FileProcessing :  1085.03100586
add , b4 , commit :  true , status : 0 , QTime : 2310 , None , FileProcessing :  2312.63793945
add , b4 , commit :  true , status : 0 , QTime : 697 , None , FileProcessing :  700.640136719
add , b4 , commit :  true , status : 0 , QTime : 1268 , None , FileProcessing :  1271.06201172
add , b4 , commit :  true , status : 0 , QTime : 724 , None , FileProcessing :  727.342773438
add , b4 , commit :  true , status : 0 , QTime : 586 , None , FileProcessing :  589.510009766
add , b4 , commit :  true , status : 0 , QTime : 592 , None , FileProcessing :  595.520996094
add , b4 , commit :  true , status : 0 , QTime : 645 , None , FileProcessing :  649.136962891
add , b4 , commit :  true , status : 0 , QTime : 1487 , None , FileProcessing :  1489.77587891
add , b4 , commit :  true , status : 0 , QTime : 1480 , None , FileProcessing :  1481.90991211
add , b4 , commit :  true , status : 0 , QTime : 593 , None , FileProcessing :  595.832275391
add , b4 , commit :  true , status : 0 , QTime : 697 , None , FileProcessing :  700.756103516
add , b4 , commit :  true , status : 0 , QTime : 1237 , None , FileProcessing :  1240.42211914
add , b4 , commit :  true , status : 0 , QTime : 623 , None , FileProcessing :  625.75
add , b4 , commit :  true , status : 0 , QTime : 753 , None , FileProcessing :  756.097167969
add , b4 , commit :  true , status : 0 , QTime : 963 , None , FileProcessing :  964.977050781
add , b4 , commit :  true , status : 0 , QTime : 1745 , None , FileProcessing :  1747.77685547
add , b4 , commit :  true , status : 0 , QTime : 660 , None , FileProcessing :  663.7421875
add , b4 , commit :  true , status : 0 , QTime : 644 , None , FileProcessing :  646.873779297
add , b4 , commit :  true , status : 0 , QTime : 594 , None , FileProcessing :  596.270263672
add , b4 , commit :  true , status : 0 , QTime : 627 , None , FileProcessing :  630.340087891
add , b4 , commit :  true , status : 0 , QTime : 1314 , None , FileProcessing :  1317.69506836
add , b4 , commit :  true , status : 0 , QTime : 593 , None , FileProcessing :  596.526123047
add , b4 , commit :  true , status : 0 , QTime : 1161 , None , FileProcessing :  1164.21582031
add , b4 , commit :  true , status : 0 , QTime : 1708 , None , FileProcessing :  1712.07861328
add , b4 , commit :  true , status : 0 , QTime : 636 , None , FileProcessing :  639.437011719
add , b4 , commit :  true , status : 0 , QTime : 601 , None , FileProcessing :  604.954101562
add , b4 , commit :  true , status : 0 , QTime : 648 , None , FileProcessing :  651.896972656
add , b4 , commit :  true , status : 0 , QTime : 648 , None , FileProcessing :  651.820800781
add , b4 , commit :  true , status : 0 , QTime : 601 , None , FileProcessing :  603.659179688
add , b4 , commit :  true , status : 0 , QTime : 2290 , None , FileProcessing :  2291.67382812
add , b4 , commit :  true , status : 0 , QTime : 1490 , None , FileProcessing :  1491.97021484
add , b4 , commit :  true , status : 0 , QTime : 1145 , None , FileProcessing :  1146.95092773
add , b4 , commit :  true , status : 0 , QTime : 1381 , None , FileProcessing :  1384.02612305
add , b4 , commit :  true , status : 0 , QTime : 997 , None , FileProcessing :  1001.28881836
add , b4 , commit :  true , status : 0 , QTime : 648 , None , FileProcessing :  651.873779297
add , b4 , commit :  true , status : 0 , QTime : 637 , None , FileProcessing :  641.562011719
add , b4 , commit :  true , status : 0 , QTime : 599 , None , FileProcessing :  603.201904297
add , b4 , commit :  true , status : 0 , QTime : 1417 , None , FileProcessing :  1420.70507812
add , b4 , commit :  true , status : 0 , QTime : 1484 , None , FileProcessing :  1486.67895508
add , b4 , commit :  true , status : 0 , QTime : 605 , None , FileProcessing :  607.918212891
add , b4 , commit :  true , status : 0 , QTime : 636 , None , FileProcessing :  639.829101562
add , b4 , commit :  true , status : 0 , QTime : 1642 , None , FileProcessing :  1645.61694336
add , b4 , commit :  true , status : 0 , QTime : 1672 , None , FileProcessing :  1675.4519043
add , b4 , commit :  true , status : 0 , QTime : 648 , None , FileProcessing :  651.837890625
add , b4 , commit :  true , status : 0 , QTime : 636 , None , FileProcessing :  639.845214844
add , b4 , commit :  true , status : 0 , QTime : 1201 , None , FileProcessing :  1205.08886719
add , b4 , commit :  true , status : 0 , QTime : 599 , None , FileProcessing :  602.404052734
add , b4 , commit :  true , status : 0 , QTime : 2530 , None , FileProcessing :  2531.85693359
add , b4 , commit :  true , status : 0 , QTime : 603 , None , FileProcessing :  605.179931641
add , b4 , commit :  true , status : 0 , QTime : 605 , None , FileProcessing :  607.389892578
add , b4 , commit :  true , status : 0 , QTime : 1188 , None , FileProcessing :  1191.80493164
add , b4 , commit :  true , status : 0 , QTime : 637 , None , FileProcessing :  641.076904297
add , b4 , commit :  true , status : 0 , QTime : 600 , None , FileProcessing :  603.849853516
add , b4 , commit :  true , status : 0 , QTime : 625 , None , FileProcessing :  627.854980469
add , b4 , commit :  true , status : 0 , QTime : 625 , None , FileProcessing :  627.888916016
add , b4 , commit :  true , status : 0 , QTime : 600 , None , FileProcessing :  603.182861328
add , b4 , commit :  true , status : 0 , QTime : 1281 , None , FileProcessing :  1283.66210938
add , b4 , commit :  true , status : 0 , QTime : 857 , None , FileProcessing :  859.235107422
add , b4 , commit :  true , status : 0 , QTime : 2015 , None , FileProcessing :  2017.99804688
add , b4 , commit :  true , status : 0 , QTime : 628 , None , FileProcessing :  632.239013672
add , b4 , commit :  true , status : 0 , QTime : 623 , None , FileProcessing :  627.297119141
add , b4 , commit :  true , status : 0 , QTime : 648 , None , FileProcessing :  650.971923828
add , b4 , commit :  true , status : 0 , QTime : 591 , None , FileProcessing :  593.893066406
add , b4 , commit :  true , status : 0 , QTime : 672 , None , FileProcessing :  676.020019531
add , b4 , commit :  true , status : 0 , QTime : 659 , None , FileProcessing :  662.183105469
add , b4 , commit :  true , status : 0 , QTime : 1234 , None , FileProcessing :  1235.87402344
add , b4 , commit :  true , status : 0 , QTime : 1697 , None , FileProcessing :  1699.75805664
add , b4 , commit :  true , status : 0 , QTime : 1126 , None , FileProcessing :  1129.30712891
add , b4 , commit :  true , status : 0 , QTime : 617 , None , FileProcessing :  619.569091797
add , b4 , commit :  true , status : 0 , QTime : 612 , None , FileProcessing :  615.766113281
add , b4 , commit :  true , status : 0 , QTime : 1465 , None , FileProcessing :  1467.89697266
add , b4 , commit :  true , status : 0 , QTime : 603 , None , FileProcessing :  607.242919922
add , b4 , commit :  true , status : 0 , QTime : 599 , None , FileProcessing :  603.314208984
add , b4 , commit :  true , status : 0 , QTime : 623 , None , FileProcessing :  625.881103516
add , b4 , commit :  true , status : 0 , QTime : 1261 , None , FileProcessing :  1263.54418945
add , b4 , commit :  true , status : 0 , QTime : 614 , None , FileProcessing :  617.471923828
add , b4 , commit :  true , status : 0 , QTime : 612 , None , FileProcessing :  616.010009766
add , b4 , commit :  true , status : 0 , QTime : 649 , None , FileProcessing :  652.939941406
add , b4 , commit :  true , status : 0 , QTime : 1608 , None , FileProcessing :  1611.97998047
add , b4 , commit :  true , status : 0 , QTime : 670 , None , FileProcessing :  673.444824219
add , b4 , commit :  true , status : 0 , QTime : 976 , None , FileProcessing :  978.148925781
add , b4 , commit :  true , status : 0 , QTime : 1454 , None , FileProcessing :  1457.07714844
add , b4 , commit :  true , status : 0 , QTime : 610 , None , FileProcessing :  613.297851562
add , b4 , commit :  true , status : 0 , QTime : 1273 , None , FileProcessing :  1276.8581543
add , b4 , commit :  true , status : 0 , QTime : 589 , None , FileProcessing :  592.858886719
add , b4 , commit :  true , status : 0 , QTime : 648 , None , FileProcessing :  651.856933594
add , b4 , commit :  true , status : 0 , QTime : 1669 , None , FileProcessing :  1671.88085938
add , b4 , commit :  true , status : 0 , QTime : 650 , None , FileProcessing :  653.162841797
add , b4 , commit :  true , status : 0 , QTime : 872 , None , FileProcessing :  875.085205078
add , b4 , commit :  true , status : 0 , QTime : 1421 , None , FileProcessing :  1424.57592773
add , b4 , commit :  true , status : 0 , QTime : 612 , None , FileProcessing :  615.840820312
add , b4 , commit :  true , status : 0 , QTime : 611 , None , FileProcessing :  614.452148438
add , b4 , commit :  true , status : 0 , QTime : 2440 , None , FileProcessing :  2442.46704102
add , b4 , commit :  true , status : 0 , QTime : 659 , None , FileProcessing :  661.566894531
add , b4 , commit :  true , status : 0 , QTime : 589 , None , FileProcessing :  593.565917969
add , b4 , commit :  true , status : 0 , QTime : 624 , None , FileProcessing :  628.269042969
add , b4 , commit :  true , status : 0 , QTime : 1040 , None , FileProcessing :  1042.98510742
add , b4 , commit :  true , status : 0 , QTime : 1314 , None , FileProcessing :  1317.41088867
add , b4 , commit :  true , status : 0 , QTime : 600 , None , FileProcessing :  603.827880859
add , b4 , commit :  true , status : 0 , QTime : 1147 , None , FileProcessing :  1150.7109375
add , b4 , commit :  true , status : 0 , QTime : 1241 , None , FileProcessing :  1243.39794922
add , b4 , commit :  true , status : 0 , QTime : 1236 , None , FileProcessing :  1239.02978516
add , b4 , status : 0 , Total :  1004625.93018
END:  w3
START:  w3
add , b1 , commit :  false , status : 0 , QTime : 24 , None , FileProcessing :  26.5708007812
add , b1 , status : 0 , Total :  26.7429199219
add , b2 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  7.10498046875
add , b2 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.22021484375
add , b2 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.73681640625
add , b2 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.03198242188
add , b2 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.52490234375
add , b2 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.50219726562
add , b2 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.60205078125
add , b2 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.90625
add , b2 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.06201171875
add , b2 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.60278320312
add , b2 , status : 0 , Total :  62.8161621094
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.83471679688
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.43286132812
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.77392578125
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.19995117188
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.55419921875
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.49096679688
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.96704101562
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.2822265625
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  5.951171875
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.3291015625
